algorithm,Mass,Friction,steps,reward,model
PPO,3.2463124087094544,1.7,777,2401.4933559355427,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,455,1391.1434999351754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,303,847.680090235096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,383,1158.7221073535507,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,317,950.7485304799702,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,569,1694.3267719664063,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,616,1940.4107998248733,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,360,1092.7211834900268,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,593,1650.5566280465941,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,320,907.3931254775762,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,307,919.3602867404024,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,295,905.3883731577307,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,1.7,117,243.81564864809025,Models/Hopper/Ideal_models/Hopper_model_PPO
