algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.3,447,1311.2369565293277,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,350,992.3539795672366,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,389,1084.5492936994106,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,449,1333.4187272738918,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,293,837.17149658237,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,393,1083.7539463941348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,366,1006.1550079439662,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,560,1645.362638642704,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,300,834.3064091281767,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,358,1038.1830943434845,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,400,1176.8274994907886,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,384,1084.525187922994,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,258,658.1235916509895,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.3,437,1274.5504353121428,Models/Hopper/Ideal_models/Hopper_PPO_2
