algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,2.0,204,582.5201944825816,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,303,893.0849707026301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,306,903.1499269367573,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,203,597.4861748570438,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,337,997.2893373300258,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,186,536.585784058122,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,195,534.6333807915462,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,419,1203.3955100619842,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,263,766.1708455860921,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,460,1409.209817124447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,302,876.4013529246517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,320,931.9811981324765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,181,494.65837351999016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,621,1863.5877268252514,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,199,528.5875682997114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,274,806.0416118851517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,194,532.0900780326378,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,214,619.9637424837961,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,351,1027.2859857472313,Models/Hopper/Ideal_models/Hopper_model_PPO
