algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.0,181,490.81738462897295,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,197,526.5489314541098,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,182,514.2806826857876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,192,553.7692134203214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,147,352.84212193630356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,195,526.9144973430821,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,184,508.74900175493894,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,225,661.1896388726909,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,266,827.3487795639394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,193,531.7334094847465,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,264,812.9145242758177,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,205,629.4671084759118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,190,520.0842072383457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,198,577.932756703636,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,184,487.85520706576153,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,182,480.681422709421,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,183,515.1443588596949,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,168,447.01955936897593,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,189,526.1031448363765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,227,717.5997579814493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,163,429.7474654600642,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,202,579.499202210842,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,203,576.3794542451215,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,161,438.4410524716652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,193,553.4841753924761,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,157,399.4215307217778,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,182,499.50015504532803,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,194,547.5512035114416,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,178,487.8817962557396,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.0,195,540.9521464496975,Models/Hopper/Ideal_models/Hopper_model_PPO
