algorithm,Mass,Friction,steps,reward,model
PPO,10.144726277217044,2.5,155,405.84924890058807,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,158,403.02206847781457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,163,468.27417764432016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,157,409.12315646163415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,157,406.4397753374931,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,163,461.02232473265576,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,416.2746623187236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,414.8976971350603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,159,451.6099904528305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,406.9502688591151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,168,509.69292371814663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,417.3397210369885,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,405.7793270882271,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,410.2245497723276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,410.94956856456304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,403.4600482980984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,159,398.0918981984423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,158,437.04042932758557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,157,439.0011136401513,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,162,454.4466832749695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,166,500.57365177462725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,160,454.79263824231793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,419.4042765260556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,158,430.54198120144883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,429.23205823669804,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,397.05391449463485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,157,429.6899893642054,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,426.330323945944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,154,405.04562353258893,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,412.3917905301255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,412.690211524794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,159,439.9554722650396,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,156,410.26958764679785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,155,406.2025312318765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,157,444.1727128437069,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.5,159,442.1010598923085,Models/Hopper/Ideal_models/Hopper_model_PPO
