algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.5,882,2635.4938137085546,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,430,1287.1867789531639,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,430,1234.8205051829104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,284,756.671503300816,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,276,739.7169874794428,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,430,1254.1189319670596,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,453,1335.37300303744,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,192,483.77388648634087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,164,358.74372863329154,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,401,1150.2530861462828,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,523,1534.7943551912108,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,491,1364.807991250319,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,457,1387.647454834559,Models/Hopper/Ideal_models/Hopper_PPO_2
