algorithm,Mass,Friction,steps,reward,model
PPO,3.2463124087094544,2.5,183,495.6614222242444,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,238,618.3028805544675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,201,547.8211411503564,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,230,664.4875186406764,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,195,537.6718006132519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,203,572.4415451084064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,213,591.2231691075849,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,225,663.2024022014612,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,188,526.136228401172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,197,542.1790916866352,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,204,594.4681949884367,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,227,666.0993462993538,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,219,596.9376222026722,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,192,508.030143443787,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,235,674.1466944149324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,208,586.1511129626924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,192,542.3331855135739,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,204,553.3844414081141,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,188,507.8319703247157,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,232,699.1588917154727,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,175,480.8095213271249,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,215,613.1904197083913,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,222,594.5647690388755,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,205,578.5312385811858,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,226,684.7093882011259,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,201,523.9604738555836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2463124087094544,2.5,226,658.2160177935393,Models/Hopper/Ideal_models/Hopper_model_PPO
