algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,1.3,127,301.1859141870201,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,458,1401.838429302612,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,963,2630.764274721085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,291,922.2191337838967,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,361,1149.0654021525988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,161,435.0315635727518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,141,338.99641428711357,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,172,447.58692049510705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,118,274.21403468099925,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,183,476.72865050060545,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,196,549.4492674131666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,527,1664.1987196338791,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,128,306.3876197278769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,295,887.969030847889,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,600,1692.6110884461114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,639,1847.6790105539326,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,461,1380.0677716034752,Models/Hopper/Ideal_models/Hopper_model_PPO
