algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.8,198,563.1714121406748,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,207,589.8030333749549,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,158,420.0819689588386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,266,805.7032651778416,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,220,697.1549159624005,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,183,484.3743983908589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,179,504.09429324011944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,191,517.7954192076104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,200,547.9950037759509,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,152,406.63986792152366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,176,463.88272567295155,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,227,691.6060546890637,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,163,429.0636247060779,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,174,478.52750388506183,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,197,566.0850724544471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,143,349.29666190861144,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,188,530.0739177871483,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,177,485.4486175776119,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,166,471.62099468955785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,145,352.3786418358741,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,255,777.9826662731361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,172,457.378704061945,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,177,488.68918397209063,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,181,501.9495129509728,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,172,474.2305666781499,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,272,828.022813111384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,246,778.6531832770488,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,188,538.7143574342253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.8,237,735.4459166387796,Models/Hopper/Ideal_models/Hopper_model_PPO
