algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.8,200,547.01193848661,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,196,549.5451856477364,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,189,552.8135936506299,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,194,563.3058689778443,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,241,722.1956949686078,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,199,533.7443373217052,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,149,365.35618747156605,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,262,807.8482687603864,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,211,580.1927299544586,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,151,371.9307605943999,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,196,579.3072179177179,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,196,569.0956128687855,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,245,765.4454756665782,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,203,557.5711867165073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,203,585.5496055622525,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,208,579.8122477474585,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,233,714.3836264718234,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,214,547.2110213001843,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,212,611.632001089279,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,195,552.8029891709845,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,210,602.9629595560818,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,186,540.8921213117756,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,204,588.1207480345779,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,151,364.5452705550365,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,203,567.2901820805309,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,209,618.2500487632851,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,198,578.7327986515147,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.8,155,379.80791733642036,Models/Hopper/Ideal_models/Hopper_PPO_2
