algorithm,Mass,Friction,steps,reward,model
PPO,10.144726277217044,1.7,189,551.9754640368079,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,163,462.6847163416264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,145,374.00429865368085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,151,393.0737998830939,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,181,535.3557287735555,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,192,574.4970754286865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,183,521.2644999035629,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,176,513.7084046227028,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,189,520.2785841278251,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,193,551.2172104918309,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,179,508.8800202247103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,247,719.0449071860511,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,185,538.1221241610452,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,190,533.4075110683259,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,193,576.0370264751207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,171,501.08301980396163,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,194,550.8043261681455,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,153,445.92672006447265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,189,547.3313298704693,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,203,580.5987468831754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,136,297.7213250917048,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,195,540.135442996091,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,200,583.5752954610085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,176,494.7829107644261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,198,574.6529327863905,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,173,505.50445192748157,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,208,607.5960572465651,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,188,530.6361345704668,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,186,563.3708829807088,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,191,538.0578413241055,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,1.7,192,559.436349504741,Models/Hopper/Ideal_models/Hopper_model_PPO
