algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.3,174,494.8541561762591,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,176,497.0255782948536,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,176,475.69024983988515,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,185,508.64443584889636,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,233,709.6673001547554,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,244,763.8080911016664,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,218,669.3781868731794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,189,554.8837083684757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,266,813.0993230560498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,206,585.711497140645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,247,752.1176300638995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,203,568.3523591547671,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,190,529.6353710794535,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,292,915.9204070550031,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,195,543.7789432127256,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,192,543.8955050435138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,280,865.2124148724788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,190,530.249824715047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,170,452.79102773406737,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,273,827.4132363549951,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,320,963.8135086050422,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,190,533.05548489487,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,246,760.5805147087735,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,186,511.98006028724694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,194,537.280353553379,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,197,552.0911304818901,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.3,165,440.15525229404193,Models/Hopper/Ideal_models/Hopper_model_PPO
