algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.7,351,1004.7325136490755,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,338,928.4187823871993,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,412,1071.77593595212,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,375,1103.5090244490384,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,375,1058.1849448956905,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,389,1125.7256904474584,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,366,1068.5419923448899,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,463,1317.7842370632907,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,329,968.4506579896552,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,358,1039.08083782595,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,444,1335.1390444428937,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,456,1326.7707319473225,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,1.7,269,703.1305601338563,Models/Hopper/Ideal_models/Hopper_PPO_2
