algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.7,344,874.5038921854078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,246,717.8398756227124,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,486,1489.5153416477049,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,361,1104.0981079586988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,127,282.31943552698885,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,298,917.6351260899871,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,485,1424.2045831490668,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,441,1352.6275290189446,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,512,1553.0808512688902,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,260,737.5282179809767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,242,645.5739100320789,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,481,1442.4380728221572,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.7,396,1203.6938051630432,Models/Hopper/Ideal_models/Hopper_model_PPO
