algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.8,663,2067.404308236393,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,417,1222.9280947299649,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,311,914.6693736472257,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,296,887.6582415639978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,312,893.350782950728,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,364,1105.6544012396002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,384,1155.855204171468,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,380,1058.5453042366125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,86,162.3953126036181,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,398,1172.4145370197725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,323,875.1353285020623,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,348,931.9278850656121,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,314,903.5036854402963,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,548,1632.7884329480903,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,458,1227.3495554922724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.8,288,869.8325286680001,Models/Hopper/Ideal_models/Hopper_model_PPO
