algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.8,551,1602.845564907182,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,319,965.0889289407964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,186,504.47777501830797,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,368,1083.1807776067171,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,437,1322.1147323485138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,373,1139.2126074379523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,199,552.2238507035966,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,291,879.632537222396,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,251,699.1584928928146,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,189,514.4706688868632,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,302,850.2789437806514,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,338,935.6403979814104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,196,547.8034877396748,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,157,399.4799566189753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,278,810.4359633739537,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,326,942.2470593928826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,418,1267.04545851919,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,261,736.4318187607237,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,204,593.0944318596867,Models/Hopper/Ideal_models/Hopper_model_PPO
