algorithm,Mass,Friction,steps,reward,model
PPO,4.4636795619755,2.5,223,668.1254787328919,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,175,465.6434255923948,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,200,579.4201967990662,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,170,450.75537349653223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,168,445.5341969337819,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,181,490.7612734387285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,168,433.77891313791315,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,160,427.4329827734937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,177,478.72383537407586,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,204,584.1063652475514,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,166,420.9197173666679,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,194,570.4524963923476,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,195,562.5712559457288,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,176,496.0228258125064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,172,465.7566230315606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,167,452.6887755120297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,182,497.4778866227757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,163,431.77631940782567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,188,509.14073207130923,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,167,475.1969231397643,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,170,444.3986051174088,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,199,591.3502929217528,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,192,576.2533434943269,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,189,523.6059895377161,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,189,529.9334566170394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,166,442.12623645125086,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,168,438.371990066576,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,201,589.2907309616803,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,168,450.0133790381251,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,199,558.7892369359652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.5,206,624.8473432250739,Models/Hopper/Ideal_models/Hopper_model_PPO
