algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.7813566959781637,1.3,197,649.5787936575755,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,186,641.5199962605968,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,167,539.0765364440667,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,102,232.21618995569497,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,177,610.2059247316588,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,167,537.2919429527392,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,173,569.6511362941824,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,99,222.71662790324763,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,102,227.81187936922834,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,176,613.0705277944226,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,169,545.956483853166,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,170,555.9935889251883,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,180,622.1521214854716,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,104,239.3276890356609,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,165,535.5821843434348,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,177,573.3468970263445,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,183,641.7830684258633,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,182,624.8870136679911,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,190,643.8435409008789,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,30,49.3297318787877,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,170,555.7175462540831,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,185,623.6747723617564,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,180,632.6546429054979,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,207,700.1460709361954,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,176,590.4044427078645,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,183,628.9490977321373,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,173,568.2717535743345,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,194,661.5625013456315,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,184,624.3423483684396,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,132,365.6811692126662,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,181,618.6746827243401,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,171,546.0444803105343,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,180,628.6816538714011,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,106,236.05259404743265,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.7813566959781637,1.3,177,592.5060815956658,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
