algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.086835766330227,2.5,200,635.7955656041179,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,264,914.2326741026131,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,162,473.96376913630615,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,222,739.6922300901265,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,229,749.0241762567707,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,192,599.7253589835391,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,143,386.38419872695795,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,220,717.8149806801202,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,245,840.3177840897806,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,193,610.5324560909594,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,219,726.2088083640037,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,218,730.3747970548693,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,224,740.9773346695538,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,184,568.4266595600693,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,224,755.0881162838145,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,173,525.5850243619009,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,183,568.1346528979934,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,192,609.5907169698414,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,261,898.3658859222342,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,197,621.5408700863277,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,221,731.2242070565844,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,185,564.3143616967791,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,184,559.6540245918914,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,197,633.4825541021419,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,219,708.1419390120554,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,214,696.6740997211728,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,219,712.5645506370156,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,227,759.0832862735424,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,195,629.2654439903898,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,148,400.17831626821874,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,248,857.4624399826271,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,218,707.7158475178899,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,221,741.9133409932238,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,222,736.4207702591721,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,215,714.9042150013297,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,219,733.5802147651984,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,189,594.5734272816444,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,207,647.1691563452778,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,132,341.0509669483645,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,197,607.0002925626786,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,179,547.9516407773972,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,187,582.0333992156684,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,192,595.8833152191783,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,223,726.7965338196201,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,152,433.44016521617834,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,193,590.4636123530397,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,178,549.2605832519798,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,172,504.11499323004773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,190,597.8432278670903,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,240,822.3914913062085,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,154,429.60683954118576,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,213,706.1397069170516,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,228,768.5952139021292,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,220,723.6689153072957,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,204,661.9209540774773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,164,466.4490057494959,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,187,588.4249166943664,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,2.5,212,674.7147343876004,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
