algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.7,210,591.9599336579372,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,153,394.50071556677653,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,192,526.344815052594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,158,389.9376177878801,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,202,561.832761696129,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,235,705.8569627030483,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,183,516.0480840923515,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,195,562.297664782895,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,150,362.4141431913922,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,245,746.2730878473867,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,207,569.5240931461321,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,184,526.1602437451247,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,151,363.24758936730814,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,196,555.2864238115662,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,185,514.6321151880074,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,199,572.7774623229535,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,187,542.6512497796906,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,181,505.34803209789015,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,206,581.205743058682,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,219,645.1228589072343,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,199,560.9291021362565,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,189,520.016911373807,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,207,583.2815243511213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,209,576.7682435506504,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,182,508.44669339814845,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,193,559.4175528999804,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,151,362.0647684555306,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,248,780.5998834301345,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,244,723.4641905732433,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,168,454.6558938912531,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,157,376.9566990684113,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,204,600.387378382163,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,195,544.25192480039,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,186,534.4813100793172,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,185,526.5609603896996,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,205,593.4418253528893,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,199,580.2226924499073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,240,734.3902770037707,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,154,370.1554933788475,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,185,521.3212418534386,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,198,549.6122550460395,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,202,579.8480457574979,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,229,688.3889005795654,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,192,547.4149224992543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,224,662.616064352489,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,245,746.9001282922509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,200,566.3810355063392,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,202,588.6601211605976,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,150,370.4370558404921,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,211,592.6053911502559,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,205,574.2670500695885,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,183,528.6300206412211,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,174,462.8239306949122,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,186,533.7622402729257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,201,572.4803714305708,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,224,659.0539194788471,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,207,575.3198860620332,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,152,370.1365079946672,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,203,591.8804869754667,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.7,190,555.6828456125813,Models/Hopper/Ideal_models/Hopper_PPO_2
