algorithm,Mass,Friction,steps,reward,model
PPO,3.2986722862692828,1.7,481,1457.8830240208347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,442,1230.7375794162792,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,306,958.1602594987944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,638,1952.3996661432034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,1000,2818.9895933389635,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,401,1168.3044993062458,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,266,729.2072453885512,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,232,666.1786843654241,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,805,2454.7764842513448,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,1.7,381,1126.301723452898,Models/Hopper/Ideal_models/Hopper_model_PPO
