algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,2.5,166,446.5326582479865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,163,418.2538016233753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,164,438.4658311126386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,165,424.6423355183258,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,167,444.63878385872954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,165,435.14877155780323,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,166,428.64752051757114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,163,427.19522727425647,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,165,445.29394853685426,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,166,435.25995998917824,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,164,434.3623549205022,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,163,424.3731828784321,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,172,474.06338200223576,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,168,442.3929689989266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,166,463.8071856350348,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,168,416.34176838150415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,175,517.4131445725427,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,172,480.8081362104872,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,168,457.03752174657757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,163,438.4781336867154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,168,429.5541943231101,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,172,495.73834586569683,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,163,430.04011397222166,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,164,428.614267346486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,177,498.88917082355346,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,167,446.02203703762837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,165,431.5666167485897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,169,470.2124129939473,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,166,422.7720168549108,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,173,501.9633568005629,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,178,517.4623223148869,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,164,424.4539705252214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,167,432.4893321877935,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.5,176,514.3007276023509,Models/Hopper/Ideal_models/Hopper_model_PPO
