algorithm,Mass,Friction,steps,reward,model
PPO,0.36651914291880905,2.5,114,223.87956821478343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,306,692.3161190204305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,204,399.2658911657368,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,574,1172.7148975936557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,138,228.1146134186447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,412,851.1744046731606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,125,196.41239144255815,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,121,175.8115442719721,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,116,162.31865666553054,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,222,487.785798551261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,182,363.2835489745678,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,137,211.23523469770907,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,113,210.81135696292768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,124,195.53970089039512,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,277,623.5550106157777,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,136,210.07317533941023,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,129,185.54006771699278,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,113,226.03472024620987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,129,194.7159369440078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,126,184.42298068906757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,111,220.0265083118261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,414,817.538128196762,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,135,206.93560598726845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,525,1355.0028431474052,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,135,213.18860181771197,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,139,220.60024696199253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,188,366.61861974127305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.5,262,594.8559901484523,Models/Hopper/Ideal_models/Hopper_model_PPO
