algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.028945255443409,0.8,51,104.72913995139282,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3053.793016994062,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,100,234.6186423013778,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,166,408.2994662676133,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,168,378.35632044316844,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,102,217.29747764076274,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3152.193539597388,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3238.211785420474,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3098.0277634626623,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,275,754.3197349648981,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3187.4567964616363,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3251.085562065573,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,647,2033.1646775817535,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3151.011385565226,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3158.811178019605,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.8,1000,3216.829384647738,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
