algorithm,Mass,Friction,steps,reward,model
PPO,5.284577722358511,1.3,153,382.4186135455067,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,178,486.9928175783665,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,184,519.255743662671,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,195,540.5589806924047,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,150,356.53348971257947,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,181,499.253169973244,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,190,553.7403574995146,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,151,372.7944917843747,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,232,707.5785815549698,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,191,548.7721437471882,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,177,504.91327755054317,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,191,539.9208389397377,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,172,464.8655909661935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,173,485.1262983116684,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,184,527.1547610038931,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,155,371.7979153926383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,172,467.3468120044331,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,193,524.3303413987824,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,207,575.2696169219207,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,198,552.9957932968605,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,187,525.4997762889507,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,144,353.6177073875451,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,193,551.4039153389831,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,190,544.2529762328227,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,205,592.2202954420723,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,181,498.7922763515626,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,193,552.3986971057043,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,195,555.0837027625348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,199,555.041659029006,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,172,469.63754825586466,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,189,531.8478438826087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,1.3,150,366.15956414545417,Models/Hopper/Ideal_models/Hopper_PPO_2
