algorithm,Mass,Friction,steps,reward,model
PPO,0.36651914291880905,0.0,109,269.8136591180227,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,128,325.1302041969088,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,317.2545647483081,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,116,283.0236592189335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,301.9313834848633,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,125,317.84078122849314,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,122,301.43909774179497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,303.1423871376769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,134,353.8773801191023,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,134,354.02487816036773,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,127,327.80199229205937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,112,294.10625870674266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,126,313.21871114024407,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,125,322.63462142072285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,112,276.51905527080817,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,129,333.14398989913786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,116,294.7708004212918,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,306.06058738862237,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,304.56397544063407,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,123,305.5249468486859,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,124,305.69368785127676,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,109,255.69565498967245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,97,230.17057997386655,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,138,354.0850017317016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,118,302.31360958469577,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,124,309.87995893837297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,127,327.05669717829096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,133,340.73826364289334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,109,278.8620521831508,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,52,113.64808051560703,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,94,215.4143014760266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,55,120.41852756878689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,103,252.08259805594207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,96,226.02102278390788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,111,277.31968878873715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,104,254.3716074856447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,131,338.6548298881394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,112,274.5678986264902,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,113,285.4154016560776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,124,322.2756867151604,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,120,303.3175760605113,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,118,303.1840104734142,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,121,302.4701815291801,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,108,276.04766836153385,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,126,322.79060201139646,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,116,293.67583009998134,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,112,275.82322091789365,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,126,322.2116627928831,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,97,218.9497907650848,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.0,119,307.88700980133035,Models/Hopper/Ideal_models/Hopper_model_PPO
