algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.0,458,1346.596973588136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,420,1268.8002476903046,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,384,1052.8823534015028,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,471,1382.0641508701906,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,258,633.4672417346483,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,516,1556.8196657144636,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,290,852.456939579185,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,362,1088.9738714408538,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,301,864.1750404901147,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,316,900.0081860988826,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,518,1537.781260998674,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,331,907.4595674390712,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,382,1126.4259192748223,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,319,815.3475074512298,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,405,1153.960713162488,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,311,862.6006197242783,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,452,1341.998989665436,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,386,1067.8940419880346,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,365,1053.0739927412383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,354,1033.909249387395,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,321,915.9998234048553,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,144,245.7037116921556,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,379,1136.8451478143643,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,335,946.8291590096972,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,395,1143.8303006008066,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,381,1075.7740887385994,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,541,1610.3837996596776,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,309,850.0787997977732,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,371,1087.0240225303532,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.869468613064181,0.0,359,1033.556719943278,Models/Hopper/Ideal_models/Hopper_PPO_2
