algorithm,Mass,Friction,steps,reward,model
PPO,3.3376280351737964,2.5,179,473.90904251491935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,173,456.7395771739728,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,173,464.8255464246862,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,177,504.72756914431443,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,158,385.93628430260287,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,175,466.0409495800791,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,172,462.86804895557907,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,162,395.1525482863076,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,173,451.99880766041133,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,154,373.4934608861654,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,157,388.965864035712,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,159,390.7554559179521,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,155,384.1139099807351,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,167,427.618168460215,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,177,492.7021348795513,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,155,380.72498214683674,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,160,381.8643698294136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,157,378.14929998129537,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,159,394.4105056168005,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,170,448.08807023070267,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,164,422.21526834182623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,171,455.3392804041523,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,194,532.2192660091059,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,160,386.70091030545603,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,172,449.8641040671725,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,196,557.4916940076547,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,175,477.65377872508657,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,189,516.7968740909537,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,160,381.9497782922708,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,160,400.65435484224236,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,157,389.68042451770316,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,163,400.22785823144295,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,170,469.4908439390133,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.3376280351737964,2.5,183,476.6307630762576,Models/Hopper/Ideal_models/Hopper_PPO_2
