algorithm,Mass,Friction,steps,reward,model
RARL_PPO,0.2781356695978161,1.0,47,125.84838642451011,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,26,77.23203729469704,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,43,117.39046812755771,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,42,117.17743202861124,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,44,123.58356995618391,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,44,123.87662936203935,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,44,121.29092688353433,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,46,131.9369020435796,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,45,127.7864715244151,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,45,126.33708695258497,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,23,70.96804128039548,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,48,133.3497392642862,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,23,69.93180991654549,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,42,119.2061527089254,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,47,125.44218227137503,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,41,115.95610131125409,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,49,138.8063055414259,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,44,121.12675803677939,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,43,120.12185021265623,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,46,131.30893895530835,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,68,177.79469934700592,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,47,130.91477341800373,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,48,136.70323324944866,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,43,117.43477116380427,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,45,123.2897093807187,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,45,122.9713683787063,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.2781356695978161,1.0,45,125.32009633547887,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
