algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.5,444,1315.0076589248108,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,974,2961.9999944025903,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,397,1083.4735731238343,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,345,996.9170172311633,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,433,1156.2936152831835,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,183,457.1113332250716,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,523,1501.6659407995028,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,513,1489.7809605939635,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,170,408.241454127422,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,530,1538.9306823931897,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,448,1260.1312339471406,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,426,1261.2106646351967,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,250,640.6123913536358,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,481,1380.4991591431792,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,272,734.9166736510217,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,444,1391.4020011019666,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,293,798.8803094692735,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,281,779.1959958618263,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,533,1638.767157977547,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,447,1316.5618678007922,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,254,722.2802145255453,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,433,1212.0382439461464,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,750,2028.9463438400878,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,248,669.462914004695,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,470,1292.1559569458195,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.5,447,1313.8820980612327,Models/Hopper/Ideal_models/Hopper_PPO_2
