algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.3,197,566.2261877027984,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,197,546.232660267073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,217,605.5912186563953,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,189,528.3834961345653,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,194,564.5836806504685,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,173,482.8991153064062,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,160,384.54899642276405,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,150,375.84402934713944,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,205,593.9457167199944,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,205,588.0017458399316,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,154,369.56783427349,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,210,555.992917026605,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,202,559.6141155849273,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,183,513.9205962294418,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,198,575.5481448850969,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,154,371.0547234834923,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,219,655.7789237781424,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,202,555.504362997594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,156,377.4365663490066,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,149,371.83299508362006,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,158,390.6430482885348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,196,579.2772730297147,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,151,366.41032878270335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,193,549.4066391683159,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,201,574.5390467402813,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,194,555.0837465054628,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,202,568.0919230241107,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,153,377.0214787342038,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,189,549.7481586548101,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,238,731.7984082662633,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,196,540.96344374827,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,192,552.3117561488465,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,209,594.5850975092511,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,175,486.02559655311734,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,202,568.3790862276912,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,197,562.3771328577345,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,203,587.2854744854153,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,205,570.2547269486104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,186,526.8035012624537,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,204,579.8407186658524,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,192,542.647415404891,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,203,546.3632880568666,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,194,536.8047025675987,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,204,568.2546497759959,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,161,408.972574870264,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,188,537.717298204212,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,194,555.0373713706815,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,151,373.4639019878257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,221,681.8443075245193,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,198,570.8127797356653,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,184,501.6028764603893,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,191,554.3822381577829,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,151,381.2678574943543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,252,770.7886273489835,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,199,582.6996988098936,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,204,585.5295412726582,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,229,693.2917569740348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,194,509.990348651153,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,152,376.15770052984954,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,190,523.075238342094,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.3,184,531.5282884665421,Models/Hopper/Ideal_models/Hopper_PPO_2
