algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,2.0,237,723.4741121751298,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,241,756.370681563098,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,241,733.7494377557207,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,191,563.3315600681703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,197,561.9926907317722,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,194,570.1621942917827,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,191,541.4407068574278,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,237,707.7886257939681,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,151,379.8556961172135,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,210,586.8706655994965,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,260,819.2088242991458,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,202,569.5871564989775,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,190,523.2641816439855,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,256,800.6776981528055,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,180,496.41684617840104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,268,794.0876401570285,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,186,533.5412476637509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,155,380.04598153196116,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,155,379.8250406286779,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,204,578.290105926335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,206,578.8897742918748,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,194,565.8843927783141,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,150,377.75175043451327,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,152,375.38564663877696,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,214,600.245610246513,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,244,753.8165877694801,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,184,511.25117428853446,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,180,504.4317638593293,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,196,563.6458727136769,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,227,676.3654673552089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,246,711.0634090198967,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,236,724.1272427144454,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,192,549.8528759369556,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,205,576.1184146190758,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,169,449.7432637624652,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,186,512.1310459127008,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,186,522.917378056939,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,197,559.6075407981543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,216,591.731787974607,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,153,373.62867649218697,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,182,499.3260525603928,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,195,560.6754043189185,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,205,573.7191673971902,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,183,535.5168140566037,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,264,796.7900456497317,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,186,523.4003772967753,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,199,560.4191795569861,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,209,595.922257498105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,200,572.777518249155,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,179,499.2788742633993,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,188,551.4495527305671,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,256,764.2967578791549,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,276,790.4901039797087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,227,706.3199089271429,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,208,582.0135789677379,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.0,205,589.7578448334434,Models/Hopper/Ideal_models/Hopper_PPO_2
