algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,0.0,1000,2653.3519379990576,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,89,160.92531984158086,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,1000,2836.0083602854593,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,665,1681.3489419887433,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,565,1527.0061688424703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,1000,2758.511761415772,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,79,148.2001372668202,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,718,1899.1996413558454,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,94,182.75016561442453,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,637,1863.3469469292168,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,515,1271.760053223214,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,294,725.6172201052996,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,652,1715.353266526372,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,279,678.3226332755512,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,1000,2703.8449377871993,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,114,242.83628442712507,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.0,473,1215.9759099644134,Models/Hopper/Ideal_models/Hopper_PPO_2
