algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,2.5,147,358.04395731738515,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,152,364.9263670386626,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,369.62236127450365,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,154,372.4241675335527,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,149,359.43018920086956,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,151,371.0043224308174,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,152,360.1287486227652,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,151,361.27741400767127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,366.01272764581336,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,363.6893687769589,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,365.40776767051375,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,156,373.5776839355094,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,157,392.9163628879769,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,358.4767718359344,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,152,355.90994212853,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,150,368.3237478275023,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,152,367.08347779797805,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,2.5,148,345.90015682070407,Models/Hopper/Ideal_models/Hopper_PPO_2
