algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,2.2,483,1448.8844007502491,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,386,1051.1305430895602,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,503,1355.9043785554818,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,390,1047.061416045573,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,322,828.7859101042577,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,468,1313.927787890948,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,557,1691.5678949932358,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,474,1348.0791605582808,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,648,1845.1060751937507,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,693,2123.6787535947024,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,349,941.3030652786383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,534,1435.0832724518295,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,505,1498.9286309539502,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,581,1688.92095307411,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,1000,2923.2244592097195,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,408,1127.8211571088693,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,558,1624.1790112897413,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,591,1719.332476143562,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,472,1287.6805201938596,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.2,370,988.6694523529304,Models/Hopper/Ideal_models/Hopper_PPO_2
