algorithm,Mass,Friction,steps,reward,model
PPO,1.099557428756428,1.7,128,318.14519558144434,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,117,296.7221103858051,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,119,294.72616551348256,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,138,349.2853303225363,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,118,294.58051919486115,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,132,333.9497620456457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,125,303.4230826542082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,129,327.7790290283724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,161,417.991282067474,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,189,541.5861010551066,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,122,300.94769767345997,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,124,318.38821614279095,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,132,351.7396006760873,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,134,352.09785194741653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,132,346.0585432791486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,183,516.244923224779,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,128,321.1755324752519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,185,488.2260224995017,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,153,406.92487757669596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,202,570.2759760935808,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,172,411.850267370829,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,140,364.518801799788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,54,110.70957686981865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,134,340.18852589373046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,136,354.51161509696385,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,135,351.77757046382794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,250,629.9457584503161,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,128,330.4698588986057,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,151,337.16737303495324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,130,327.06217960433537,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,132,325.19700437475285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,133,332.5270137433565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,135,348.05283126320523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,132,327.7252944416239,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,137,342.0450393537442,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,194,422.7095561124097,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,383,1190.8132699652506,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,131,324.8931863574867,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,130,323.57098950638556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.7,162,430.2486066602942,Models/Hopper/Ideal_models/Hopper_model_PPO
