algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,2.0,91,207.28425884216068,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,112,270.2518950405364,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,107,248.78055760730803,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,85,178.8684319619813,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,53,118.23987008903089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,88,190.58697504170755,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,54,118.24626148576885,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,57,127.81158358536072,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,119,300.3457928284254,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,114,263.06332381174366,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,121,277.62271656232974,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,55,118.39767615360506,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,57,126.65391993617186,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,146,352.86152250590703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,125,279.71599371484854,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,112,259.2540518979499,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,293,401.48865528604483,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,87,191.38472398665635,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,103,235.13985415741809,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,366,478.9865420622873,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,52,114.2197453001836,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,54,118.85867636080638,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,75,158.40432055249585,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,80,170.5165802079855,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,118,262.1231255795201,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,83,177.54924239414595,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,74,158.81148454142112,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,59,130.85297028814784,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,52,112.55818564979765,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,116,260.3769094963942,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,139,312.542561000202,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,99,220.2125120976599,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,111,256.05261442112703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,84,186.66127266127341,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,140,336.6024277682898,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,114,262.90856884443133,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,134,333.1328449240352,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,80,167.39737113180263,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,51,109.60373028627373,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,73,163.41354501821525,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,120,282.2678476792853,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,104,221.84254722592323,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,115,259.0179782221885,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,112,264.25582352091396,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,108,233.61765321231178,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,106,228.25412346577014,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,51,114.41845530565206,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,64,139.65619917791628,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,85,180.53784471343351,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,104,229.12984667992805,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,56,119.85965802185274,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,59,131.30587144269975,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,121,276.31292636607213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,107,247.6534054686108,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,134,312.8081335855968,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,130,304.4374391012452,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,105,236.34945838342355,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,84,182.4119921784195,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,123,315.3899661711415,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,50,108.83435767403978,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,84,184.65175366576216,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,95,220.3557738679541,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,126,292.9596566756545,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,83,183.6931775838841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,112,265.2864466941951,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,83,181.03496598864353,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,58,127.6520880160881,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,125,315.22475953457524,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,113,251.2229659624686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,120,293.06307462082077,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,75,154.2152523478162,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,115,270.2435372271425,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,119,277.5916690968447,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,120,272.478170427039,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,94,221.16321129390644,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,109,240.34948808469017,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.0,73,156.4875366337301,Models/Hopper/Ideal_models/Hopper_PPO_2
