algorithm,Mass,Friction,steps,reward,model
PPO,5.497787143782139,0.1,187,534.1867413532203,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,195,516.66165765584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,186,522.7338157028239,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,203,550.3307346013166,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,180,478.6904344405684,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,182,474.7087314273663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,197,552.1724536473894,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,293,871.1767524283305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,308,962.4451347015074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,186,508.831249236574,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,146,345.47224758746705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,346,1052.1375427663174,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,268,834.5625258398575,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,190,511.08689248074234,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,198,553.2303253112841,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,201,543.7448527205052,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,150,378.64827370128296,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,194,539.2643515784976,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,337,968.7218539033622,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,168,440.0739501815335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,217,595.3994312562054,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,421,1310.8283310151382,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,207,558.2975317500877,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,206,554.5282790840715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.1,218,661.2821512488836,Models/Hopper/Ideal_models/Hopper_model_PPO
