algorithm,Mass,Friction,steps,reward,model
RARL_PPO,3.652101459798136,1.3,629,2220.0177682716067,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,606,2104.91017862821,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,450,1446.0929045617504,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,526,1851.531215165428,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,405,1368.6230339966824,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,174,432.9039955616863,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,110,234.58294412541665,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,59,108.059864816068,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,1000,3387.649377022797,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,1000,3413.218785451534,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,337,1079.1940024129462,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,1000,3520.502564189351,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,630,2174.546456476708,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,117,251.39550590483577,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,652,2182.4715660015527,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,1000,3425.4180363702244,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,707,2461.9986158204656,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.652101459798136,1.3,1000,3389.5617224443904,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
