algorithm,Mass,Friction,steps,reward,model
PPO,6.963863715457375,0.4,249,762.8897367829073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,175,477.6584348235202,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,333,988.6408249003223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,241,734.086506929898,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,225,688.7789764337008,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,277,858.9792557668043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,349,1052.578892012034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,301,952.9037603298691,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,230,692.7269688039387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,240,734.2605835298984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,255,773.4771091041953,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,250,766.5925225816673,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,232,710.5556760563018,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,178,523.1395153702715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,262,779.4367966691598,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,194,549.6395979125343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,244,748.7536561025938,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,183,542.6537906885617,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,277,854.8112449939047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,225,706.9727595894151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,179,526.7522852220995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,228,709.7347246570102,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,206,632.241999152554,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.4,198,542.5687665237938,Models/Hopper/Ideal_models/Hopper_model_PPO
