algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,2.5,236,291.1975824193248,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,363,416.7542070964115,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,666,1791.0501831152092,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,760,2010.3719062346045,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,487,1065.7464939444135,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,283,542.9674481250086,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,291,507.3070500081278,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,524,1390.3836793883725,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,491,1079.9052461518893,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,593,1477.012931964999,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,550,1231.206555904787,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,330,572.9238130487529,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,256,466.53518314957705,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,290,559.8678274354334,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,1000,2526.820464303407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,579,1468.1876432420013,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,1000,2567.516964853266,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,1000,2617.1498796168057,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,2.5,1000,2302.385283225989,Models/Hopper/Ideal_models/Hopper_PPO_2
