algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,1.7,293,890.519737686481,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,250,764.8050074620319,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,208,592.7866406617939,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,247,760.210807135175,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,217,547.0103095672976,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,255,811.7964451198,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,268,784.3345764448668,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,232,711.994345728679,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,203,583.5460117004495,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,224,586.9877605480324,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,209,590.7125839657301,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,217,606.9059700756161,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,217,590.4184661521332,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,205,577.8277257937017,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,272,763.9307786633792,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,202,562.6622131004265,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,296,855.5874071833609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,206,587.4975665233101,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,202,561.0161550205403,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,201,589.3676115837843,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,231,686.7535751673304,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,219,570.5113465065469,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,271,813.4724931659493,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,206,567.8182601251665,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,268,791.3616218603306,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,331,1014.3263189605366,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,197,544.4300632203815,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,198,573.0743143608734,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,224,592.4273593412677,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,203,584.7102169089776,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,203,581.6569691757168,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,204,590.1816870129405,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,224,562.7693817252921,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,251,782.0679530194893,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,244,757.0052881621541,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,269,831.2608467168393,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,208,610.5665963638564,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,219,557.50272228621,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,193,473.7879499167036,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,215,566.5593416991983,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,219,584.098425163656,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,264,769.7337372322954,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,215,509.59468027409093,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,207,598.3500928288518,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,273,790.1419093801314,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,216,589.5297068806667,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,219,564.7411837862865,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,217,604.3036119403732,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,1.7,275,805.5751896247148,Models/Hopper/Ideal_models/Hopper_PPO_2
