algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.8,539,1568.475800633601,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,781,2304.6509530913504,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,879,2553.2695878696604,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,441,1348.0356526272972,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,384,1092.021440296238,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,385,1053.460500895562,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,584,1488.9561036602227,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,765,2317.147781075251,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,263,732.7323412704654,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,471,1370.7856338236643,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,385,1116.8309630424483,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,532,1558.6723927665407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,240,657.526965553976,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,250,780.8981679317985,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,511,1605.8123278635567,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,725,2165.4250102877613,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,536,1613.3502718451198,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,1000,2886.3542543020803,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,459,1307.2764987008268,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,431,1295.3193661468604,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,0.8,483,1395.4954060162127,Models/Hopper/Ideal_models/Hopper_PPO_2
