algorithm,Mass,Friction,steps,reward,model
PPO,1.8325957145940461,1.7,142,364.7742393774899,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,1000,2733.592139419371,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,164,461.62439298285517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,137,336.56470500803334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,137,344.5356120516781,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,1000,2652.245867821831,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,136,337.99075621489783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,193,542.2080934434771,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,194,578.5816804030151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,403,1261.5380810953075,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,303,933.1261150138615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,138,345.0314445245425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,288,865.1306658369301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,262,781.7714223073522,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,382,1160.241169160729,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,203,562.7113446124968,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,192,536.007337596443,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.7,197,550.75601470117,Models/Hopper/Ideal_models/Hopper_model_PPO
