algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,2.2,114,250.99332437857018,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,123,270.52319726658493,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,85,189.2606172440793,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,115,271.26420561562554,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,271,364.9460611083256,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,84,176.56265875181566,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,116,266.97281779412083,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,124,285.5190876408001,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,120,265.7373778263095,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,60,129.21110636028516,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,86,185.2552185766649,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,96,205.38411275397857,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,116,269.4285009782807,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,115,278.14336182142006,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,82,178.2804009762408,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,111,258.6243745341508,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,115,247.9749060639333,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,48,101.15372642323928,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,86,192.48964646622971,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,114,253.58986643603657,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,98,214.32065701621104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,119,273.50724810470547,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,82,176.3341451770484,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,111,246.0235677256578,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,108,249.7353296152778,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,109,236.10726807134597,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,90,189.34101710504729,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,107,241.3962738678894,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,60,129.92622266871118,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,56,116.96564675227023,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,123,271.53865364915424,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,108,245.45600860561797,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,115,260.88567322098015,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,113,261.05667258484186,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,57,122.5097571613178,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,116,270.3804061863027,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,78,163.39561149901465,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,87,189.14525174949313,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,2.2,65,142.84551461518186,Models/Hopper/Ideal_models/Hopper_PPO_2
