algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.5,168,434.5611064584692,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,389.0034534562609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,154,370.6413361652003,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,154,373.758133044483,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,158,380.8559896134641,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,154,378.8855878939594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,160,389.86856293877054,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,153,385.4308619704602,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,157,389.1220225321258,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,394.3133933414474,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,165,411.119548268382,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,163,417.42225543049335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,398.18334103641155,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,157,390.6504489213021,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,182,526.467217521551,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,178,500.21958678237024,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,156,387.98030935279803,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,151,377.4854599497894,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,376.466178494766,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,160,388.0028949309686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,157,389.5096410888831,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,388.80811438226897,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,190,533.7207315865385,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,161,389.8673657903437,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,153,377.34288938393684,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,171,464.4314403312219,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,163,416.9117403512655,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,156,391.8207844319386,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,154,378.3186376580543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,156,392.69180027563834,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,157,382.0643746045007,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,156,390.0403635376797,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,159,376.62149203582703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,161,391.4994208215003,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,183,516.721582988981,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,165,391.49500860803073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,156,388.53387310054853,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,157,385.1091941230073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,158,384.7786512500502,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,160,395.05103969969423,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.5,175,489.3646683688885,Models/Hopper/Ideal_models/Hopper_PPO_2
