algorithm,Mass,Friction,steps,reward,model
PPO,1.8325957145940461,2.5,249,713.8463669998066,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,294,824.2766456272691,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,115,252.53302159630357,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,150,369.93303577897996,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,234,651.7630051090769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,295,811.5744094488982,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,292,845.0112232634979,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,255,696.9584577295082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,314,989.0174555742708,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,257,718.5810984229956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,255,702.2669864715056,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,267,784.300727280694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,263,736.9692437920276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,255,709.9401784405563,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,273,711.3824854919712,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,132,313.63637180719076,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,283,872.4883195392115,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,260,713.3791190370973,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,253,695.8002909185266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,256,741.4623178169277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,311,970.5198102113741,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,2.5,329,781.6397202217277,Models/Hopper/Ideal_models/Hopper_model_PPO
