algorithm,Mass,Friction,steps,reward,model
PPO,7.3303828583761845,0.1,259,778.0415415167342,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,269,801.3921992586324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,245,740.7466150185539,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,192,516.4225463905395,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,234,724.607440142112,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,283,855.1390695892837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,246,767.1836686140641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,218,671.2463376657106,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,239,727.0938155300715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,238,705.714373904007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,226,702.5492314685507,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,244,721.5734176491314,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,239,735.9371969806812,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,252,772.6683315768137,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,261,753.5737410445436,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,197,589.1332255036659,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,191,532.2255529175362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,210,636.3403739588674,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,250,772.8412865143525,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,233,720.2178252981084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,207,624.2043780924218,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,245,761.3049459613408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,187,544.377866454322,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,0.1,312,945.5384579567271,Models/Hopper/Ideal_models/Hopper_model_PPO
