algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,2.2,217,650.2417305265684,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,190,573.2981606667087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,157,434.91220875327986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,201,599.5336529705316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,179,531.1841478403207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,208,632.9736291034123,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,200,589.4791588729918,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,193,576.4107400260118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,158,433.37479034158423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,195,585.8886186775062,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,220,664.6080018028072,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,200,600.4511259620649,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,219,667.2281120110133,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,214,652.3681004679745,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,194,575.2085615725978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,211,634.5070150233814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,196,583.6587893661172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,200,637.5595616461787,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,219,665.0324814805053,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,201,605.6486490923885,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,205,620.0573784366559,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,221,685.701299842425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,200,594.4365043308462,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,167,471.2483110493049,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,243,745.2946538116062,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,221,664.641963257815,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,187,551.3099765861616,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.2,207,606.6207470497911,Models/Hopper/Ideal_models/Hopper_model_PPO
