algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,2.0,248,743.5794735995106,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,214,627.1452673222199,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,189,547.6609909603349,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,198,559.8823984935291,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,187,540.5304013611785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,233,703.4213806844164,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,188,518.9530718056567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,271,830.8651876988597,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,155,380.8986666058836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,192,541.3213220093972,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,146,360.1310480416897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,188,548.5441551226413,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,194,545.7714684089331,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,230,691.5303997508558,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,159,420.69971612772133,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,195,579.1376721079992,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,184,502.5315262051736,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,188,507.83457481878486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,289,863.3254902910976,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,312,951.8841846695552,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,193,562.0867403534439,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,189,532.4154516635301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,296,887.0137737949003,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,212,637.4306877822087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,336,1071.0429321258757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,2.0,340,1038.8568113396432,Models/Hopper/Ideal_models/Hopper_model_PPO
