algorithm,Mass,Friction,steps,reward,model
PPO,1.3906783479890819,0.8,142,345.1127714401537,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,126,276.5303406735497,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,103,222.7459454620224,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,118,274.1532674251283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,120,279.6450079078563,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,127,301.53707883752463,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,270,865.4876470838594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,153,369.1207997286019,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,208,647.7618369237553,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,81,162.50619101963957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,89,184.88207480789742,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,505,1281.8194290802933,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,58,109.25112080262556,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,60,114.36651456537993,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,96,210.29174427073008,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,79,152.81673183481098,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,112,238.0451344765586,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,145,335.63326519181555,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,70,144.62261134557684,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,87,167.06488957055944,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,109,228.6515067989817,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,47,88.94238843510902,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,196,443.1655751046146,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,62,123.34797243277353,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,111,264.85056076710407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,68,126.05573620156565,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,128,303.49969408883635,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,131,314.14531931823694,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,130,303.6816025383889,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,151,362.2218002666707,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,103,227.3109559067891,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,126,294.86531091890106,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,66,135.3142941892263,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,67,133.77577143327426,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,105,213.50625282064698,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,180,377.13542571599965,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,112,253.2876642652518,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,131,338.8763921098757,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,85,169.61510337294294,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,133,338.17699813071795,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,107,236.76661695684743,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,74,151.59431969172056,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,145,368.9738267604589,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,62,121.54047103661833,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,0.8,63,127.31365484480193,Models/Hopper/Ideal_models/Hopper_PPO_2
