algorithm,Mass,Friction,steps,reward,model
PPO,7.3303828583761845,2.5,164,436.51062273015634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,167,419.2133249282924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,432.8956264452353,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,434.6039176098618,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,175,509.794277471138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,167,464.6196948690663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,423.255436213703,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,446.9222852299231,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,429.89028563197417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,171,482.12284352541246,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,429.63890215695574,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,424.59762515553393,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,167,418.59788967621836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,161,425.9998454717457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,445.2943901916261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,434.696838047048,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,426.4248968440138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,448.7617634089538,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,167,439.7256252986449,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,174,493.39910866615764,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,432.2040156762896,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,414.95158955875695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,165,431.81690165019154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,167,445.65252416661497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,433.2485436629532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,422.5174571699734,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,420.64527955081064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,169,464.1847078949338,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,429.24768533853876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,428.29638923993707,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,429.6414997283414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,424.8697304751422,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,166,428.59729073711424,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,164,428.10280477144715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,424.0599030381709,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,2.5,163,427.8820398128173,Models/Hopper/Ideal_models/Hopper_model_PPO
