algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.7,210,589.9225196067656,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,203,571.7281290295467,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,154,382.28076360947557,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,200,562.2079022578439,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,222,633.2658225701971,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,202,576.7981158215848,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,191,554.4563378183352,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,252,789.639802673516,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,247,779.4245233026331,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,190,554.5931710292471,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,267,791.6991635965069,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,198,584.7925468500534,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,265,807.2986634998897,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,239,707.0701353590291,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,205,594.9106463941889,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,203,581.9974250703017,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,206,586.727087017792,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,231,724.8980506825087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,148,371.1245242084974,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,253,767.2471170995314,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,153,370.89253897737035,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,255,764.1110556597214,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,206,593.7227937464486,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,204,580.1311884611623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,200,565.2748367584609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,155,388.6506525120885,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,176,489.5291857219636,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,158,382.1357068993519,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,149,368.448770436194,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,211,601.120530335689,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,150,372.73974194280413,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,198,567.309678273439,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,205,575.5272745115649,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,201,591.7757300978401,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,188,541.845031631528,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,209,619.9549737739367,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,185,519.4465489771637,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,239,729.1491378398377,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,212,566.5274290354118,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,180,526.5345584506831,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,225,696.1244711761783,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,204,563.9256789504416,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,223,681.4988874263965,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,194,553.0772904700762,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,211,604.4991176832189,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,194,558.2686723479642,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,238,727.1558111790932,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,315,1003.0544471884505,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,151,372.896923923141,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,200,583.6737761477671,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,188,511.7206173525283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,205,579.4051480064209,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,225,699.1846108164918,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,153,373.7335561795526,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,187,542.3083672894627,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,206,576.3190089564396,Models/Hopper/Ideal_models/Hopper_PPO_2
