algorithm,Mass,Friction,steps,reward,model
PPO,7.3303828583761845,1.3,225,668.1567392554506,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,255,777.0337709759866,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,247,768.9711389455956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,220,651.8732764989486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,257,784.9955807069687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,239,725.4880511892497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,240,751.8680708970187,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,307,942.8464066112283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,202,563.9865434298523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,163,460.8048014893103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,212,610.4659209578961,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,178,528.5930908094533,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,238,734.6676133191822,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,235,737.553313307194,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,191,560.3488181222838,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,177,512.3354245672963,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,224,700.389473017548,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,213,617.6298953805274,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,194,530.8144951355753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,244,728.2767854800154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,240,728.350898105208,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,207,583.3848746490589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,196,586.7500193935693,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,235,734.0870229129223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,169,465.0966757872584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.3303828583761845,1.3,247,767.6600863276626,Models/Hopper/Ideal_models/Hopper_model_PPO
