algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.028945255443409,1.3,1000,3160.499032655854,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,749,2368.459406993685,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,89,189.4804427251529,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,347,953.2096460450448,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,124,294.72515061997365,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,182,408.7173058652157,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3094.836411962783,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,452,1284.1963581134519,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3155.8874666731035,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3051.1230916626937,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3043.0123668104034,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3206.2911978210805,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,955,3040.2987265494257,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,1000,3251.175708976366,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,273,706.9250828578697,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,1.3,146,322.6797882420742,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
