algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.7,117,233.17213045755088,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,204,457.34433514344437,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,764,2291.9428278991813,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,764,2239.875333232111,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,398,935.351342029463,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,135,296.52307804739667,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,572,1777.0587075241792,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,200,436.24067870189486,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,624,1736.8222647194625,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,83,154.74634212472756,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,569,1473.686018972785,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2880.482740941841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,68,126.03713230401924,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2764.727015331391,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2883.3446212443546,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,726,1975.0248201200848,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,286,691.587904080285,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,515,1475.8051887920878,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,655,1786.0513442166175,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,99,203.5691902854296,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2923.5518938291007,Models/Hopper/Ideal_models/Hopper_PPO_2
