algorithm,Mass,Friction,steps,reward,model
RARL_PPO,4.057890510886818,0.1,457,1589.9186352412705,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,363,1292.3803651302935,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,339,1159.6385577859842,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,198,552.9527731124476,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,585,2017.0639463027837,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,114,268.3083774006773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,307,1058.1458780206585,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,531,1845.9849910150533,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,250,794.877660160031,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,520,1796.969233696162,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,374,1243.415434859925,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,191,538.650091408555,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,56,100.6895439389773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,527,1810.138294448825,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,113,249.42004662283307,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,261,799.5062393495309,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,628,2222.5557569205785,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,562,1979.8871940096926,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,272,895.2785981775971,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,990,3506.921324943905,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,242,793.2183097114339,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,329,1114.7018294002783,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,247,781.9943832412027,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,257,768.5488755759261,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,220,683.1939590269128,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,462,1501.1573352674866,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,536,1798.254389053092,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,107,220.64020713830632,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,1000,3419.145072651795,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,4.057890510886818,0.1,221,679.8636564868666,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
