algorithm,Mass,Friction,steps,reward,model
PPO,5.497787143782139,1.7,215,594.2722274789642,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,199,537.0639953553243,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,177,499.4128453103251,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,177,467.55731958707406,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,190,526.3302001440907,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,182,498.1703253772371,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,212,605.2267681925769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,181,491.914209358305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,198,572.9008913373218,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,199,547.2771965960328,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,250,706.2850348991828,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,164,431.50655149910745,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,197,535.3581240370652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,206,584.8893969113035,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,230,693.4433308149214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,253,767.5926705718621,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,218,637.9502716713409,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,239,739.6902926023822,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,184,494.49388537558116,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,185,495.0123388692071,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,188,507.6096907092153,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,206,585.4893896189956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,193,543.9809445420342,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,207,587.4831460914975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,177,467.05472414500446,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,189,535.3891966898263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,168,438.492694633429,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,210,646.277915827046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.7,180,476.4132762926738,Models/Hopper/Ideal_models/Hopper_model_PPO
