algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.7,235,602.9976553109457,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,281,848.7110052243663,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,329,984.8995832928081,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,275,837.4587195679064,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,285,820.6972604945686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,367,1127.8018724635817,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,222,623.6014218219234,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,344,1004.2632069814044,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,258,667.1815489372793,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,213,574.5444759243628,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,304,892.5963031442711,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,256,776.2521912400578,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,299,806.0896300304437,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,290,801.2016862783639,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,251,760.59309835373,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,297,858.6754330149852,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,290,841.5947604459097,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,226,620.2607438004516,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,231,601.3713734993389,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,290,871.9049233700798,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,339,996.5168593024882,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,361,1084.7636257805812,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,233,561.3573887713851,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,188,450.2359496782756,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,229,608.3586977895811,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,293,824.6535656672413,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,208,602.751840588091,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,236,587.3104361651758,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,384,1197.9802917332263,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,233,595.3743192550237,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,283,835.2437963037695,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,321,965.8836192162283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,267,818.4587381943131,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,289,826.8821134691607,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,286,832.4652472956277,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,369,1138.7198064576423,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,236,601.1441166105369,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,238,618.464640474107,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,277,770.188151794061,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.7,334,960.3417664116669,Models/Hopper/Ideal_models/Hopper_PPO_2
