algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,1.7,116,263.87237826481675,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,141,309.4305802607391,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,81,171.20278577641557,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,118,251.0861834703088,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,111,239.37362022244236,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,270,623.8972931170565,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,96,199.5446335332274,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,110,249.2483148208794,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,83,168.57547862595447,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,135,291.44353424817746,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,76,150.64525794870997,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,85,159.71788509138742,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,132,319.1508304777826,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,79,157.2113727985643,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,113,247.2896903789101,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,80,163.56793553318357,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,101,210.8102029833517,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,105,227.5751390194264,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,100,202.12439683164484,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,85,176.5401127803343,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,65,127.18918812720767,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,86,174.45463876609938,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,77,161.84594639054103,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,102,225.98723197581512,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,78,150.27346079655308,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.7,122,282.0225367479343,Models/Hopper/Ideal_models/Hopper_PPO_2
