algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.0,283,807.6673689827628,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,195,509.65918222450955,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,222,592.3775936893719,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,280,807.2674462291552,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,301,836.7520138492682,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,250,663.0059355716808,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,323,991.4531042032268,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,349,1044.4789604876796,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,359,1028.5782599006325,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,177,413.34750480832554,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,216,580.3353978807322,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,368,1060.6184725178614,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,247,694.0683751576585,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,213,598.5867381590188,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,306,945.8810335358507,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,330,1000.9307678353562,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,272,806.7350497695797,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,298,814.4172178212611,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,199,571.9804225889702,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,222,610.0313810311791,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,241,612.6641640922462,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,445,1332.089946094905,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,256,724.5882064091543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,241,671.2707948858315,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,328,1014.3856976460788,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,371,1097.7349708365527,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,287,777.2846639488534,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,407,1243.8629202776501,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,339,1055.148737011501,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,271,822.0326230572755,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,309,928.6077168998296,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,300,830.6341099837708,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,267,753.4591441244697,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,409,1241.3534513068007,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,291,848.38833118006,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,316,963.0422931638486,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,176,389.6358549539955,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,288,832.2341386837516,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,217,585.1487475264266,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.0,297,818.0047495001763,Models/Hopper/Ideal_models/Hopper_PPO_2
