algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.2,218,615.9450611243726,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,208,560.1817838576524,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,278,796.5044307258283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,218,603.2756211549611,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,195,550.5684909402398,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,207,589.9659893769881,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,214,596.766601497679,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,196,566.0318193490484,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,158,395.7728104514572,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,196,572.8501591451186,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,210,584.568290828277,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,205,573.05394905292,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,216,621.6585205798374,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,209,637.4982858693036,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,210,558.9079569208488,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,192,535.6467763298058,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,211,620.9078215224195,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,206,623.9761898433953,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,196,556.1226766297418,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,209,612.2693653660704,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,218,638.0113609470382,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,207,605.941328409047,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,212,612.1038708916285,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.2,207,610.6041901701183,Models/Hopper/Ideal_models/Hopper_PPO_2
