algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.3906783479890819,1.3,27,52.62598816852786,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,168,592.7407531523919,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,129,358.7191349676468,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,123,340.55213957612773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,158,514.5879004328217,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,123,351.57953672604344,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,83,198.02790829817332,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,157,500.3911429171658,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,164,534.2864333165203,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,106,287.73939038628305,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,80,187.6480398355634,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,182,656.1695617620867,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,160,506.7073135759274,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,123,347.38464053511416,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,171,603.3821020263204,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,122,330.96861451427816,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,174,605.7676414981195,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,45,93.94869465998204,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,121,335.88845856256944,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,171,588.60739989375,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,24,45.168525487967145,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,91,218.21273612310483,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,79,163.4525345073621,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,1.3,125,358.9048148283082,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
