algorithm,Mass,Friction,steps,reward,model
PPO,1.3906783479890819,1.3,114,252.622514109507,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,505,1370.77222532731,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,96,209.4130537690737,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,62,120.08053760224425,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,58,111.26268402008236,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,124,314.11897900387066,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,206,672.2185979914375,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,124,283.77561152585713,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,593,1471.3471771144018,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,59,114.80475653303415,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,94,202.8759259282998,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,55,106.13072734588076,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,195,588.7540933553717,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,68,132.6343305651219,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,56,107.22933671945407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,234,673.062941373654,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,290,747.8716149486663,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,88,180.28686361774407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,127,324.14071509208907,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,113,250.5062477377569,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,56,107.23146395010963,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,54,104.65286912824877,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,97,220.42663456299306,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,113,242.34075062077818,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,159,430.37012641666206,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,94,208.76031809205324,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,55,104.98441440350935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,69,135.12025528567204,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,153,367.8706867066161,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,280,683.3078951193827,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,138,325.66813948897584,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,56,109.53902651652311,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,61,118.80643336331877,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,114,255.9736238389071,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,141,339.2242871296189,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,84,174.92165569021518,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.3,58,110.25039294087128,Models/Hopper/Ideal_models/Hopper_PPO_2
